algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
No_Sampling,0,82,LR,0.8150134048257373,0.38235294117647056,0.21311475409836064,0.27368421052631575,0.687631357713325
No_Sampling,0,82,SVM,0.8203753351206434,0.4117647058823529,0.22950819672131148,0.2947368421052632,0.6671395544346364
No_Sampling,0,82,DT,0.839142091152815,0.5102040816326531,0.4098360655737705,0.45454545454545453,0.6664564943253468
No_Sampling,0,15,LR,0.7801608579088471,0.3384615384615385,0.36065573770491804,0.3492063492063492,0.6844262295081966
No_Sampling,0,15,SVM,0.7667560321715817,0.2903225806451613,0.29508196721311475,0.2926829268292683,0.6607818411097099
No_Sampling,0,15,DT,0.7667560321715817,0.3142857142857143,0.36065573770491804,0.33587786259541985,0.6103404791929382
No_Sampling,0,4,LR,0.7801608579088471,0.36363636363636365,0.45901639344262296,0.4057971014492754,0.6889449348465743
No_Sampling,0,4,SVM,0.7855227882037533,0.36619718309859156,0.4262295081967213,0.393939393939394,0.6949873896595208
No_Sampling,0,4,DT,0.7613941018766756,0.3333333333333333,0.45901639344262296,0.38620689655172413,0.6523486759142497
No_Sampling,0,95,LR,0.7533512064343163,0.3176470588235294,0.4426229508196721,0.3698630136986301,0.673050651534258
No_Sampling,0,95,SVM,0.7560321715817694,0.3125,0.4098360655737705,0.35460992907801425,0.6686107608238756
No_Sampling,0,95,DT,0.7587131367292225,0.3333333333333333,0.47540983606557374,0.39189189189189183,0.6447562000840689
No_Sampling,0,36,LR,0.8203753351206434,0.4318181818181818,0.3114754098360656,0.3619047619047619,0.7420134510298445
No_Sampling,0,36,SVM,0.8150134048257373,0.40476190476190477,0.2786885245901639,0.33009708737864074,0.7061790668348046
No_Sampling,0,36,DT,0.8123324396782842,0.40816326530612246,0.32786885245901637,0.36363636363636365,0.6174600672551492
No_Sampling,0,32,LR,0.7989276139410187,0.3541666666666667,0.2786885245901639,0.3119266055045872,0.6762820512820512
No_Sampling,0,32,SVM,0.8123324396782842,0.3902439024390244,0.26229508196721313,0.3137254901960785,0.6684531315678857
No_Sampling,0,32,DT,0.8123324396782842,0.41818181818181815,0.3770491803278688,0.396551724137931,0.6509562841530054
No_Sampling,0,29,LR,0.7721179624664879,0.3181818181818182,0.3442622950819672,0.3307086614173228,0.6855821773854561
No_Sampling,0,29,SVM,0.7908847184986595,0.3508771929824561,0.32786885245901637,0.3389830508474576,0.6690311055065155
No_Sampling,0,29,DT,0.7774798927613941,0.35135135135135137,0.4262295081967213,0.3851851851851852,0.6491435477091215
No_Sampling,0,18,LR,0.8096514745308311,0.40384615384615385,0.3442622950819672,0.3716814159292035,0.689522908785204
No_Sampling,0,18,SVM,0.806970509383378,0.3829787234042553,0.29508196721311475,0.3333333333333333,0.7116960907944514
No_Sampling,0,18,DT,0.8016085790884718,0.3968253968253968,0.4098360655737705,0.40322580645161293,0.6440205968894493
No_Sampling,0,14,LR,0.8284182305630027,0.4444444444444444,0.19672131147540983,0.27272727272727276,0.7006094997898277
No_Sampling,0,14,SVM,0.8310991957104558,0.46153846153846156,0.19672131147540983,0.27586206896551724,0.6826923076923076
No_Sampling,0,14,DT,0.8310991957104558,0.47058823529411764,0.26229508196721313,0.33684210526315794,0.6023013871374527
No_Sampling,0,87,LR,0.7908847184986595,0.34545454545454546,0.3114754098360656,0.32758620689655177,0.64281210592686
No_Sampling,0,87,SVM,0.7908847184986595,0.32653061224489793,0.26229508196721313,0.2909090909090909,0.6486443883984868
No_Sampling,0,87,DT,0.7694369973190348,0.3076923076923077,0.32786885245901637,0.3174603174603175,0.5918190416141236
